Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
2016-10-25,133.5,133.5,132.22000122070312,132.2899932861328,132.2899932861328,13336800,132.78499603271484,131.55,129.86100082397462,129.21840148925781,127.88320114135742,124.05488950941297,122.48358357747396,118.44372232225206,132.42822526388838,129.3240016937256,132.49257263797858,126.15543074947261
2016-10-26,131.63999938964844,132.25999450683594,130.94000244140625,131.0399932861328,131.0399932861328,13084700,131.6649932861328,131.73599853515626,130.05999984741212,129.26240112304689,128.03800094604492,124.25122273763021,122.57983353932698,118.61061117384169,131.3870512805717,129.41450157165528,132.67386005396781,126.15514308934276
2016-10-27,131.74000549316406,131.8000030517578,129.27000427246094,129.69000244140625,129.69000244140625,16741400,130.36499786376953,131.6739990234375,130.24700012207032,129.24680114746093,128.14440093994142,124.42133390638563,122.66691691080729,118.76494450039334,130.11426465119763,129.49450187683107,132.6949893328111,126.29401442085103
2016-10-28,130.5,132.97000122070312,129.92999267578125,131.2899932861328,131.2899932861328,24545500,130.48999786376953,131.51799621582032,130.5879997253418,129.38000091552735,128.29200073242188,124.61444490220812,122.75683352152507,118.9276111178928,130.996061127399,129.64550132751464,132.88743701070044,126.40356564432882
2016-10-31,132.00999450683594,132.1199951171875,130.8800048828125,130.99000549316406,130.99000549316406,15669000,131.13999938964844,131.05999755859375,130.93300018310546,129.52720123291016,128.4406008911133,124.791222720676,122.85241692860922,119.09083336724176,130.9915194017228,129.7565013885498,133.02414094263105,126.48886183446852
2016-11-01,131.41000366210938,131.94000244140625,128.64999389648438,129.5,129.5,22077800,130.24500274658203,130.5019989013672,131.0259994506836,129.5596011352539,128.5476008605957,124.9847782558865,122.92925027211507,119.22583338419597,129.8728798504307,129.8220012664795,133.00894976717427,126.63505276578475
2016-11-02,130.22999572753906,130.22999572753906,126.27999877929688,127.16999816894531,127.16999816894531,39640900,128.33499908447266,129.72799987792968,130.73199920654298,129.47720123291015,128.60360076904297,125.18700044420031,122.99058361053467,119.35750003390842,127.84571858931666,129.7570011138916,133.10881945630956,126.40518277147362
2016-11-03,122.0,123.27999877929688,119.5,120.0,120.0,63766300,123.58499908447266,127.78999938964844,129.73199920654298,129.15360137939453,128.5340007019043,125.26811158921984,123.0016669591268,119.44322225782606,121.96142964732917,129.3200008392334,134.8204346076898,123.81956707077697
2016-11-04,119.58999633789062,121.93000030517578,119.25,120.75,120.75,30545500,120.375,125.68200073242187,128.5999984741211,128.8528012084961,128.47120071411132,125.34133377075196,123.03000030517578,119.51872223748101,121.05285741183229,128.9080005645752,135.61465551909612,122.20134561005425
2016-11-07,122.83000183105469,123.20999908447266,121.3499984741211,122.1500015258789,122.1500015258789,23008900,121.45000076293945,123.91399993896485,127.4869987487793,128.58800109863282,128.41500076293946,125.42877824571397,123.06750030517578,119.6114444732666,121.87571549736725,128.50350036621094,135.82003109273705,121.18696963968482
2016-11-08,122.02999877929688,124.61000061035156,121.54000091552734,124.22000122070312,124.22000122070312,19460800,123.18500137329102,122.85800018310547,126.67999954223633,128.42920104980467,128.36860076904296,125.54022267659505,123.12925033569336,119.7077778286404,123.63392978986916,128.27050018310547,135.8293365104909,120.71166385572006
2016-11-09,121.5,123.80999755859375,120.51000213623047,123.18000030517578,123.18000030517578,31916000,123.70000076293945,122.06000061035157,125.89400024414063,128.21760101318358,128.31540084838866,125.6400004916721,123.17783368428549,119.7917222764757,123.29348267634911,127.97700004577636,135.85740544728606,120.09659464426669
2016-11-10,123.93000030517578,124.18000030517578,115.2699966430664,120.80000305175781,120.80000305175781,67846700,121.9900016784668,122.22000122070312,125.00500030517578,127.90000091552734,128.2090008544922,125.68555611504449,123.21808369954427,119.86327785915799,121.42337295790563,127.62600021362304,136.13604837028313,119.11595205696295
2016-11-11,119.52999877929688,120.69999694824219,118.1500015258789,119.0199966430664,119.0199966430664,32840100,119.90999984741211,121.8740005493164,123.77800064086914,127.50120056152343,128.0660008239746,125.72077831692165,123.22908369700114,119.9305000729031,119.62084072177622,127.18300018310546,136.51966442069042,117.84633594552051
2016-11-14,119.12999725341797,119.12999725341797,113.55000305175781,115.08000183105469,115.08000183105469,51377000,117.04999923706055,120.46000061035156,122.1870002746582,126.89480041503906,127.8374008178711,125.6967783610026,123.20566705067952,119.95972230699327,116.21521155373507,126.56000022888183,137.34659728637268,115.77340317139098
2016-11-15,116.7300033569336,118.48999786376953,115.83000183105469,117.19999694824219,117.19999694824219,34681400,116.13999938964844,119.05599975585938,120.95699996948242,126.42760009765625,127.58680084228516,125.68933385213217,123.18675034840902,120.00000008477105,116.95380059961542,125.991499710083,137.5059884088895,114.4770110112765
2016-11-16,114.4800033569336,117.87999725341797,114.20999908447266,116.33999633789062,116.33999633789062,32397900,116.7699966430664,117.68799896240235,119.87399978637696,125.91919982910156,127.29260070800781,125.67166714138455,123.16141700744629,120.03755560980903,116.49344740332182,125.30299949645996,137.41198010695797,113.19401888596195
2016-11-17,116.80999755859375,117.79000091552734,116.01000213623047,117.79000091552734,117.79000091552734,18597800,117.06499862670898,117.08599853515625,119.65299987792969,125.51799987792968,127.04300064086914,125.68288938734267,123.15291703542074,120.08977784050836,117.46586253747597,124.69249954223633,137.03335453552404,112.35164454894863
2016-11-18,118.38999938964844,119.12999725341797,116.83999633789062,117.0199966430664,117.0199966430664,22879300,117.40499877929688,116.68599853515624,119.27999954223633,125.08359985351562,126.84140060424805,125.67988933987088,123.13825035095215,120.15250002543131,117.1314631166688,123.93999900817872,136.2219830149292,111.65801500142823
2016-11-21,118.19999694824219,121.94999694824219,117.80000305175781,121.7699966430664,121.7699966430664,35415400,119.3949966430664,118.0239974975586,119.24199905395508,124.85279968261719,126.70300048828125,125.73444485134549,123.16191698710124,120.24050000508626,120.61036326146701,123.36449890136718,134.85704275431044,111.87195504842393
2016-11-22,122.4000015258789,122.9800033569336,120.9000015258789,121.47000122070312,121.47000122070312,26089200,121.61999893188477,118.87799835205078,118.96699905395508,124.56879943847656,126.58820053100585,125.75777816772461,123.18691698710124,120.31805555555556,121.25509173089411,122.8234992980957,133.5393924631289,112.10760613306248
2016-11-23,121.2300033569336,121.30999755859375,119.94000244140625,120.83999633789062,120.83999633789062,15672100,121.15499877929688,119.77799835205079,118.73299865722656,124.19799926757813,126.44960052490234,125.76033367580838,123.2040002822876,120.39316664801703,120.9437701861415,122.3134994506836,132.33101835446743,112.29598054689977
2016-11-25,121.01000213623047,121.13999938964844,120.06999969482422,120.37999725341797,120.37999725341797,8658600,120.6099967956543,120.2959976196289,118.69099807739258,123.81319915771485,126.2902003479004,125.74322255452473,123.22583357493083,120.45411105685764,120.52094048659885,121.84799919128417,131.26978333606036,112.42621504650799
2016-11-28,120.12000274658203,121.69000244140625,119.81999969482422,120.41000366210938,120.41000366210938,18101300,120.39500045776367,120.9739990234375,118.82999877929687,123.34679901123047,126.11700027465821,125.74100036621094,123.242666943868,120.51255552503798,120.43773786823175,121.303999710083,129.6220896753008,112.98590974486521
2016-11-29,120.56999969482422,122.0999984741211,120.4000015258789,120.87000274658203,120.87000274658203,18891000,120.6400032043457,120.79400024414062,119.40899887084962,122.85039916992187,125.96140045166015,125.73955595228406,123.26191698710123,120.56922221713596,120.76193652699446,120.79799957275391,127.75507655627949,113.84092258922833
2016-11-30,120.31999969482422,121.79000091552734,117.94999694824219,118.41999816894531,118.41999816894531,30188900,119.64500045776367,120.18399963378906,119.53099899291992,122.29559936523438,125.7570004272461,125.70388929578993,123.27691694895427,120.60388887193469,119.0054827584576,120.24399948120117,125.93232784441447,114.55567111798787
2016-12-01,118.37999725341797,118.44999694824219,114.0,115.0999984741211,115.0999984741211,43277000,116.7599983215332,119.03600006103515,119.40699920654296,121.65799957275391,125.4602003479004,125.63588926527235,123.28650029500325,120.62655554877387,116.07636954520521,119.64049949645997,124.76840400031888,114.51259499260105
2016-12-02,115.11000061035156,116.4800033569336,114.30000305175781,115.4000015258789,115.4000015258789,25070400,115.25,118.04000091552734,119.16799926757812,121.08639953613282,125.16660034179688,125.54766710069444,123.29033362070719,120.64850001864963,115.56909353071049,119.4104995727539,124.87228557294932,113.94871357255849
2016-12-05,115.94999694824219,117.56999969482422,115.06999969482422,117.43000030517578,117.43000030517578,20201500,116.41500091552734,117.44400024414062,119.20899963378906,120.53199981689453,124.95600036621094,125.46355599297418,123.31391696929931,120.67950002882216,116.96477361155945,119.2444995880127,124.73659440525063,113.75240477077477
2016-12-06,117.69000244140625,117.80000305175781,116.33000183105469,117.30999755859375,117.30999755859375,19131200,117.36999893188477,116.73199920654297,118.7629997253418,119.98479949951172,124.75600036621094,125.38988927205403,123.33825028737387,120.7076111263699,117.22369157183518,119.00249938964843,124.38089331364493,113.62410546565194
2016-12-07,117.0,117.94999694824219,116.56999969482422,117.94999694824219,117.94999694824219,21913700,117.62999725341797,116.63799896240235,118.4109992980957,119.5227993774414,124.54120025634765,125.31922259860569,123.37933362325033,120.73766665988498,117.76842060414045,118.68899917602539,123.48644617386798,113.8915521781828
2016-12-08,117.9800033569336,119.5,117.63999938964844,118.91000366210938,118.91000366210938,22442800,118.43000030517578,117.4,118.21800003051757,119.19239959716796,124.33480041503907,125.27277823554145,123.42550029754639,120.77022221883138,118.62460789761715,118.47549934387207,122.78684843876148,114.16415024898266
2016-12-09,119.22000122070312,119.94000244140625,118.94999694824219,119.68000030517578,119.68000030517578,17464700,119.29500198364258,118.25599975585938,118.14800033569335,119.179599609375,124.16660049438477,125.24133377075195,123.46966698964437,120.80349998474121,119.41615220328613,118.41949920654297,122.63167471909821,114.20732369398772
2016-12-12,119.22000122070312,119.23999786376953,117.6500015258789,117.7699966430664,117.7699966430664,17805500,118.7249984741211,118.3239990234375,117.88399963378906,119.06039947509765,123.95660034179687,125.16811150444879,123.50183359781902,120.81255552503798,118.18153553312135,118.35699920654297,122.56875314833366,114.14524526475228
2016-12-13,117.86000061035156,121.5199966430664,117.61000061035156,120.30999755859375,120.30999755859375,29768000,119.03999710083008,118.9239990234375,117.82799911499023,118.98679931640625,123.78740020751952,125.11433368259006,123.5454168955485,120.84372219509548,119.77788205222565,118.61849899291992,122.61764328331242,114.61935470252743
2016-12-14,120.0,121.69000244140625,118.8499984741211,120.20999908447266,120.20999908447266,25913100,120.2599983215332,119.3759994506836,118.00699920654297,118.82639923095704,123.62780014038086,125.05822253757053,123.61316687266032,120.87766664293078,120.10196982641091,118.76899909973145,122.76992544932654,114.76807275013635
2016-12-15,120.08000183105469,122.5,119.62999725341797,120.56999969482422,120.56999969482422,20139600,120.38999938964844,119.70799865722657,118.55399932861329,118.72199920654298,123.46980010986329,125.00833367241754,123.70983352661133,120.90272221035427,120.4529922277209,118.98049926757812,122.88688021936268,115.07411831579357
2016-12-16,120.9000015258789,121.5,119.2699966430664,119.87000274658203,119.87000274658203,25324300,120.22000122070312,119.74599914550781,119.0009994506836,118.68479919433594,123.29240005493165,124.95266706678602,123.76958357493082,120.94338887532552,120.01575011686674,119.08449935913086,122.96811453328236,115.20088418497936
2016-12-19,119.8499984741211,120.36000061035156,118.51000213623047,119.23999786376953,119.23999786376953,15918100,119.55500030517578,120.03999938964844,119.18199920654297,118.69359924316406,123.09739990234375,124.88977813720703,123.81191685994466,120.9823888566759,119.43393592704383,119.19549942016602,122.95560315469766,115.43539568563438
2016-12-20,119.5,119.7699966430664,118.80000305175781,119.08999633789062,119.08999633789062,13684400,119.16499710083008,119.7959991455078,119.35999908447266,118.8539990234375,122.87439971923828,124.82544479370117,123.85200017293295,121.012277730306,119.17598123517894,119.06149940490722,122.62095768174022,115.50204112807423
2016-12-21,118.91999816894531,119.19999694824219,118.4800033569336,119.04000091552734,119.04000091552734,10767600,119.06499862670898,119.56199951171875,119.46899948120117,118.9275991821289,122.67759963989258,124.77144478691949,123.89241682688395,121.0422777387831,119.07399599544024,118.93999938964843,122.31438015718872,115.56561862210815
2016-12-22,118.86000061035156,118.98999786376953,116.93000030517578,117.4000015258789,117.4000015258789,16258600,118.22000122070312,118.9279998779297,119.31799926757813,118.96999938964844,122.444599609375,124.70588921440972,123.9190835316976,121.0798888736301,117.81850014326925,118.76799964904785,122.08480036604816,115.45119893204755
2016-12-23,117.0,117.55999755859375,116.30000305175781,117.2699966430664,117.2699966430664,10890000,117.33499908447266,118.40799865722656,119.07699890136719,118.94919921875,122.23359954833984,124.627000257704,123.92383352915446,121.12588886684841,117.40712251811712,118.61249961853028,121.90259367484096,115.3224055622196
2016-12-27,116.95999908447266,118.68000030517578,116.86000061035156,118.01000213623047,118.01000213623047,12051500,117.63999938964844,118.16199951171875,119.10099945068359,118.98879943847656,122.03619964599609,124.56144468519423,123.94183355967203,121.16699998643664,117.85928223170214,118.49249954223633,121.68002116107887,115.30497792339379
2016-12-28,118.19000244140625,118.25,116.6500015258789,116.91999816894531,116.91999816894531,12087400,117.46500015258789,117.72799987792969,118.76199951171876,118.79479949951173,121.82379959106446,124.48766691419813,123.9391668955485,121.20261107550726,117.15481918463452,118.2949993133545,121.34895306164996,115.24104556505903
2016-12-29,117.0,117.52999877929688,116.05999755859375,116.3499984741211,116.3499984741211,9934900,116.6349983215332,117.18999938964843,118.3759994506836,118.58999938964844,121.5793994140625,124.40100021362305,123.92650019327799,121.23322219848633,116.55120365174946,118.19149932861328,121.36556090475294,115.01743775247361
2016-12-30,116.5999984741211,116.83000183105469,114.7699966430664,115.05000305175781,115.05000305175781,18684100,115.70000076293945,116.71999969482422,117.82399978637696,118.35839965820313,121.27819946289063,124.29744466145833,123.90250021616617,121.26327777438694,115.42530320175572,118.18899955749512,121.37337470302276,115.00462441196748
2017-01-03,116.02999877929688,117.83999633789062,115.51000213623047,116.86000061035156,116.86000061035156,20663900,115.95500183105469,116.63800048828125,117.5229995727539,118.21759979248047,121.01539947509765,124.2238890753852,123.90316689809164,121.2988889058431,116.5013262582026,118.26199951171876,121.23724164729532,115.28675737614219
2017-01-04,117.55000305175781,119.66000366210938,117.29000091552734,118.69000244140625,118.69000244140625,19630900,117.7750015258789,116.77400054931641,117.46800003051757,118.14879974365235,120.74779937744141,124.16611133151584,123.91483357747396,121.33444446987576,118.14283339560534,118.32499961853027,121.27935041351546,115.37064882354508
2017-01-05,118.86000061035156,120.94999694824219,118.31999969482422,120.66999816894531,120.66999816894531,19492200,119.68000030517578,117.52400054931641,117.62600021362304,118.14079956054688,120.49559936523437,124.11844465467665,123.9465835571289,121.3802778032091,120.03820697561031,118.49299964904785,121.58333108277651,115.40266821531918
2017-01-06,120.9800033569336,123.87999725341797,120.02999877929688,123.41000366210938,123.41000366210938,28545300,122.04000091552734,118.93600158691406,118.06300048828125,118.34039978027344,120.3179995727539,124.08366690741644,123.98025023142496,121.43566669887967,122.56705449048461,118.76599998474121,122.54279053603123,114.9892094334512
2017-01-09,123.55000305175781,125.43000030517578,123.04000091552734,124.9000015258789,124.9000015258789,22880400,124.15500259399414,120.90600128173828,118.81300048828125,118.73239990234374,120.19519973754883,124.07322252061633,124.01600023905436,121.51533338758681,124.31676476703032,119.06549987792968,123.73490605569832,114.39609370016105
2017-01-10,124.81999969482422,125.5,124.27999877929688,124.3499984741211,124.3499984741211,17324600,124.625,122.40400085449218,119.52100067138672,119.09039978027344,120.08839965820313,124.05355580647786,124.0362502415975,121.59450005425347,124.34169004734841,119.29899978637695,124.53096232939508,114.06703724335883
2017-01-11,124.3499984741211,126.12000274658203,124.05999755859375,126.08999633789062,126.08999633789062,18356500,125.21999740600586,123.88399963378906,120.32900009155273,119.43679962158203,119.98439971923828,124.05266689724392,124.08191687266032,121.69077779981825,125.65291976525506,119.71499977111816,125.70345297706564,113.72654656517068
2017-01-12,125.61000061035156,126.7300033569336,124.80000305175781,126.62000274658203,126.62000274658203,18653900,126.35499954223633,125.07400054931641,121.2990005493164,119.80919982910156,119.89699966430663,124.05388912624782,124.12875022888184,121.78927781846788,126.3782320012503,120.03050003051757,126.76886937096904,113.2921306900661
2017-01-13,127.48999786376953,129.27000427246094,127.37000274658203,128.33999633789062,128.33999633789062,24884300,127.47999954223633,126.05999908447265,122.49800033569336,120.2247998046875,119.87379959106445,124.03844468858507,124.18466688791911,121.8537777794732,127.84955525373054,120.43699989318847,128.13371645497728,112.74028333139968
2017-01-17,128.0399932861328,128.33999633789062,127.4000015258789,127.87000274658203,127.87000274658203,15294500,128.10499954223633,126.65399932861328,123.78000030517578,120.58319976806641,119.88779968261719,124.0031113518609,124.24008356730143,121.91094445122613,127.86489087336916,120.80200004577637,129.18688253182452,112.41711755972821
2017-01-18,128.41000366210938,128.42999267578125,126.83999633789062,127.91999816894531,127.91999816894531,13145900,127.89500045776367,127.36799926757813,124.88600006103516,120.91279968261719,120.0461996459961,123.97700017293295,124.27825024922689,121.96288888719347,127.90622134505126,121.20449981689453,130.1547937250202,112.25420590876884
2017-01-19,128.22999572753906,128.35000610351562,127.44999694824219,127.55000305175781,127.55000305175781,12195500,127.73500061035156,127.66000061035156,125.77200012207031,121.30399993896485,120.18219970703124,123.98200022379557,124.2995002746582,122.01911112467448,127.63905762508116,121.62000007629395,130.94980741922848,112.29019273335942
2017-01-20,128.10000610351562,128.47999572753906,126.77999877929688,127.04000091552734,127.04000091552734,19097200,127.29500198364258,127.74400024414062,126.40900039672852,121.57320007324219,120.27999969482421,123.96366687350803,124.32533359527588,122.069000032213,127.1897650929158,122.01750030517579,131.56825734939443,112.46674326095714
2017-01-23,127.30999755859375,129.25,126.94999694824219,128.92999267578125,128.92999267578125,16593600,127.9849967956543,127.86199951171875,126.9609992980957,121.92199981689453,120.37419952392578,123.98277791341145,124.36383355458578,122.13077778286404,128.4949357800649,122.51199989318847,132.43069050993995,112.593309276437
2017-01-24,129.3800048828125,129.89999389648438,128.3800048828125,129.3699951171875,129.3699951171875,15162700,129.14999389648438,128.16199798583983,127.40799865722656,122.27399963378906,120.49799942016601,124.00055567423503,124.41616687774658,122.18566665649413,129.15123028290685,123.11049957275391,133.1739043091731,113.04709483633471
2017-01-25,130.0,131.74000549316406,129.77000427246094,131.47999572753906,131.47999572753906,18731300,130.42499542236328,128.8739974975586,128.12099838256836,122.73839935302735,120.71159927368164,124.03533333672418,124.49091682434081,122.2536666446262,130.897804366381,123.82099952697754,134.15116316186544,113.49083589208966
2017-01-26,131.6300048828125,133.13999938964844,131.44000244140625,132.77999877929688,132.77999877929688,20020100,132.12999725341797,129.9199966430664,128.78999862670898,123.27999938964844,120.98679931640625,124.07655546400282,124.5610834757487,122.32188886006674,132.3094501760679,124.55949935913085,135.24615281908916,113.87284589917255
2017-01-27,132.67999267578125,132.9499969482422,131.0800018310547,132.17999267578125,132.17999267578125,19539500,132.47999572753906,130.9479949951172,129.34599761962892,123.80359924316406,121.32879913330078,124.11577767266168,124.61966673533122,122.39222217135959,132.21235705085292,125.32249908447265,135.8909550157081,114.7540431532372
2017-01-30,131.5800018310547,131.5800018310547,129.60000610351562,130.97999572753906,130.97999572753906,18956100,131.57999420166016,131.35799560546874,129.60999755859376,124.28119903564453,121.60439910888672,124.14177763197156,124.66733334859212,122.45166659884983,131.28808605836753,126.05399894714355,136.0153759259553,116.0926219683318
2017-01-31,130.1699981689453,130.66000366210938,129.52000427246094,130.32000732421875,130.32000732421875,19790500,130.6500015258789,131.547998046875,129.85499801635743,124.79799926757812,121.88399932861329,124.14599990844727,124.71116676330567,122.51005554199219,130.56202700775594,126.8174991607666,135.4843160841949,118.15068223733832
2017-02-01,132.25,133.49000549316406,130.67999267578125,133.22999572753906,133.22999572753906,50139800,131.7750015258789,131.897998046875,130.3859977722168,125.43639923095704,122.19279922485352,124.18099984063042,124.78075008392334,122.59094441731771,132.5630035475933,127.63599891662598,135.38685145860404,119.88514637464793
2017-02-02,133.22000122070312,135.49000549316406,130.39999389648438,130.83999633789062,130.83999633789062,54366400,132.03499603271484,131.50999755859374,130.7149971008301,125.94959899902344,122.46919921875,124.21299981011285,124.8302500406901,122.6658888498942,131.2707481403163,128.2434986114502,134.8642518809197,121.6227453419807
2017-02-03,131.24000549316406,132.85000610351562,130.75999450683594,130.97999572753906,130.97999572753906,24804900,130.90999603271484,131.2699981689453,131.10899658203124,126.51199890136719,122.65339920043945,124.25377756754557,124.88108336130777,122.73994437323677,131.05268383073337,128.75899848937988,134.43496779390324,123.08302918485653
2017-02-06,130.97999572753906,132.05999755859375,130.3000030517578,132.05999755859375,132.05999755859375,17058500,131.5199966430664,131.48599853515626,131.4219970703125,127.14039886474609,122.86519912719727,124.29122195773654,124.94908332824707,122.82466659545898,131.80816912662866,129.1914981842041,134.45453133640032,123.92846503200789
2017-02-07,132.24000549316406,133.0,131.66000366210938,131.83999633789062,131.83999633789062,14596400,131.9499969482422,131.7899963378906,131.66899719238282,127.8119985961914,123.08519912719727,124.32022196451823,125.02024993896484,122.90516658359104,131.83203953507513,129.5384979248047,134.51765728774575,124.55933856186363
2017-02-08,132.60000610351562,134.44000244140625,132.44000244140625,134.1999969482422,134.1999969482422,22390600,133.0199966430664,131.98399658203124,131.9409973144531,128.50559844970704,123.36159912109375,124.3881108601888,125.10216655731202,123.00644433763293,133.60800759495044,130.03099784851074,134.79313040742477,125.2688652895967
2017-02-09,134.49000549316406,134.5,133.30999755859375,134.13999938964844,134.13999938964844,16470600,134.1699981689453,132.6439971923828,132.07699737548828,129.12359832763673,123.63619903564454,124.45333302815756,125.18741652170817,123.09777768452962,134.00700144097394,130.43349800109863,135.15371943252077,125.71327656967647
2017-02-10,134.10000610351562,134.94000244140625,133.67999267578125,134.19000244140625,134.19000244140625,15061900,134.16500091552734,133.28599853515624,132.2779983520508,129.66439849853515,123.90259902954102,124.51355523003473,125.2759998957316,123.18833325703939,134.1442521912982,130.81199798583984,135.45812062515094,126.16587534652875
2017-02-13,134.6999969482422,134.6999969482422,133.6999969482422,134.0500030517578,134.0500030517578,13526200,134.12000274658203,133.68399963378906,132.58499908447266,130.0899984741211,124.21519912719727,124.57866634792752,125.35849990844727,123.26933326721192,134.07356533664293,131.0974983215332,135.80537167824644,126.38962496481997
2017-02-14,134.10000610351562,134.22999572753906,132.5500030517578,133.85000610351562,133.85000610351562,14364900,133.95000457763672,134.08600158691405,132.93799896240233,130.44799865722655,124.59019927978515,124.63844417995877,125.43749993642172,123.34972220526801,133.90589591179747,131.3964984893799,135.99972137007953,126.79327560868026
2017-02-15,133.4499969482422,133.6999969482422,132.66000366210938,133.44000244140625,133.44000244140625,13226500,133.64500427246094,133.9340026855469,132.95899963378906,130.81159881591796,124.95099929809571,124.69066636827257,125.52049992879232,123.43100001017253,133.55647580900404,131.67249870300293,136.05469283716852,127.29030456883733
2017-02-16,133.07000732421875,133.8699951171875,133.02000427246094,133.83999633789062,133.83999633789062,12831100,133.63999938964844,133.8740020751953,133.25899963378907,131.12159881591796,125.27919921875,124.7445551554362,125.60341657002768,123.51466666327582,133.76911620566898,131.98699836730958,136.01171399939366,127.9622827352255
2017-02-17,133.5,134.08999633789062,133.1699981689453,133.52999877929688,133.52999877929688,12276500,133.68499755859375,133.74200134277345,133.51399993896484,131.39799865722657,125.60359924316407,124.78111063639322,125.67483323415121,123.59577776590983,133.5897781358899,132.31149826049804,135.6437697628563,128.9792267581398
2017-02-21,133.5,133.91000366210938,132.89999389648438,133.72000122070312,133.72000122070312,14759100,133.625,133.6760009765625,133.68000030517578,131.61319885253906,125.91899932861328,124.83488837348091,125.73466657002767,123.68049998813206,133.68744544949982,132.55099868774414,135.52973914788566,129.57225822760262
2017-02-22,133.60000610351562,136.7899932861328,133.4600067138672,136.1199951171875,136.1199951171875,27360100,134.9199981689453,134.12999877929687,134.10800018310547,131.9431985473633,126.26319915771484,124.91344384087456,125.82033322652181,123.77677773369683,135.51185770026558,132.88849868774415,135.8792590825067,129.8977382929816
2017-02-23,135.88999938964844,136.1199951171875,134.3300018310547,135.36000061035156,135.36000061035156,18422500,135.73999786376953,134.51399841308594,134.2240005493164,132.24079864501954,126.57679916381836,124.99722162882487,125.89733320871989,123.87455550299751,135.39796488283008,133.08249893188477,136.1896653861759,129.97533247759364
2017-02-24,134.16000366210938,135.6199951171875,134.16000366210938,135.44000244140625,135.44000244140625,12625700,135.4000015258789,134.83399963378906,134.3540008544922,132.55639862060548,126.93019927978516,125.08122168646918,125.97458324432372,123.96927774217394,135.4294930517622,133.21549911499022,136.49129010860125,129.9397081213792
2017-02-27,135.25999450683594,137.17999267578125,135.02000427246094,136.41000366210938,136.41000366210938,14306700,135.9250030517578,135.41000061035157,134.5760009765625,132.93119873046874,127.25219940185546,125.17977727254232,126.0570832570394,124.06844444274903,136.1648760095226,133.42699966430663,136.95759578452132,129.89640354409195
2017-02-28,136.7899932861328,136.80999755859375,134.75,135.5399932861328,135.5399932861328,16112100,135.9749984741211,135.7739990234375,134.725,133.1955987548828,127.55879928588867,125.25722156100802,126.10549990336101,124.17355550130209,135.69621396698028,133.65499954223634,137.10834277275666,130.20165631171602
2017-03-01,136.47000122070312,137.47999572753906,136.3000030517578,137.4199981689453,137.4199981689453,16257000,136.47999572753906,136.03399963378905,135.08199920654297,133.51759887695312,127.89579925537109,125.33844375610352,126.15858319600423,124.30394439697265,136.98905211845405,134.00999908447267,137.47953721654596,130.54046095239937
2017-03-02,137.08999633789062,137.82000732421875,136.30999755859375,136.75999450683594,136.75999450683594,12294800,137.08999633789062,136.31399841308593,135.41399841308595,133.728798828125,128.23359909057618,125.41355480617948,126.21266644795736,124.42516657511393,136.81725890974047,134.1864990234375,137.8430742273587,130.5299238195163
2017-03-03,136.6300048828125,137.3300018310547,136.0800018310547,137.1699981689453,137.1699981689453,11160600,136.96499633789062,136.65999755859374,135.74699859619142,133.90439880371093,128.59219909667968,125.47022137112087,126.2965831120809,124.5505554623074,137.08181335414412,134.50299911499025,138.03358178114087,130.97241644883962
2017-03-06,136.8800048828125,137.8300018310547,136.50999450683594,137.4199981689453,137.4199981689453,12748200,137.2949981689453,136.86199645996095,136.13599853515626,134.1139990234375,128.95879913330077,125.51622136433919,126.36933307647705,124.67849989997016,137.33545196524503,134.82499923706055,138.17266033298372,131.47733814113738
2017-03-07,137.02999877929688,138.3699951171875,136.99000549316406,137.3000030517578,137.3000030517578,13527100,137.36000061035156,137.21399841308593,136.4939987182617,134.36679931640626,129.32399917602538,125.57188813951281,126.45341644287109,124.81338882446289,137.30886528012962,135.08699951171874,138.34244004573392,131.83155897770357
2017-03-08,137.14999389648438,137.99000549316406,137.0500030517578,137.72000122070312,137.72000122070312,10184500,137.51000213623047,137.2739990234375,136.65399932861328,134.6627990722656,129.73039916992187,125.64611044989692,126.53633314768473,124.94866659376356,137.61721723555976,135.38099975585936,138.45896687727623,132.3030326344425
2017-03-09,137.72000122070312,138.57000732421875,137.39999389648438,138.24000549316406,138.24000549316406,15535300,137.9800033569336,137.57000122070312,136.94199981689454,134.86319946289063,130.14979934692383,125.74111048380534,126.61874980926514,125.08122219509549,138.084308428763,135.58300018310547,138.8585555903985,132.30744477581243
2017-03-10,138.91000366210938,139.49000549316406,138.22000122070312,138.7899932861328,138.7899932861328,16314100,138.51499938964844,137.8940002441406,137.2769989013672,135.1811993408203,130.56539916992188,125.82444381713867,126.69974969228109,125.21944435967339,138.61357207179037,135.81549987792968,139.3124288053338,132.31857095052555
2017-03-13,138.7100067138672,139.67999267578125,138.6699981689453,139.60000610351562,139.60000610351562,10955500,139.19499969482422,138.3300018310547,137.59599914550782,135.52599975585937,131.0189993286133,125.92011049058702,126.79099979400635,125.35566660563151,139.3533975955843,136.08600006103515,139.8780213276283,132.293978794442
