Date,Open,High,Low,Close,Adj Close,Volume,SMA2,SMA5,SMA10,SMA25,SMA50,SMA90,SMA120,SMA180,EWMA,middle_band,upper_band,lower_band
1987-11-17,0.734375,0.7421875,0.6875,0.71875,0.5219113826751709,1974400,0.7265625,0.7375,0.72890625,0.771875,0.9844140625,1.024240451388889,1.053759765625,1.1295355902777777,0.723132436100191,0.69453125,0.9088843829955224,0.48017811700447766
1987-11-18,0.71875,0.734375,0.6875,0.734375,0.5332570672035217,2844800,0.7265625,0.740625,0.72890625,0.7525,0.978125,1.019900173611111,1.047509765625,1.1287977430555556,0.7315643590250477,0.687109375,0.8835436535290949,0.4906750964709051
1987-11-19,0.734375,0.734375,0.6953125,0.6953125,0.5048921704292297,3043200,0.71484375,0.7234375,0.7234375,0.7309375,0.96921875,1.0156467013888888,1.0409342447916667,1.1278862847222222,0.704375464756262,0.6828125,0.8742728676179932,0.4913521323820069
1987-11-20,0.6953125,0.703125,0.65625,0.6875,0.4992193281650543,4105600,0.69140625,0.7140625,0.72265625,0.7109375,0.96046875,1.0116536458333334,1.0350748697916667,1.1268012152777778,0.6917188661890655,0.68359375,0.8749937062606401,0.49219379373935984
1987-11-23,0.6875,0.75,0.671875,0.7265625,0.5275840759277344,988800,0.70703125,0.7125,0.7234375,0.7025,0.95296875,1.0080946180555554,1.0300618489583333,1.1258897569444444,0.7178515915472664,0.694140625,0.8691108850434347,0.5191703649565652
1987-11-24,0.75,0.796875,0.75,0.765625,0.5559490323066711,2512000,0.74609375,0.721875,0.7296875,0.7,0.946875,1.0051432291666667,1.026025390625,1.125,0.7536816478868167,0.709375,0.8481697414823565,0.5705802585176435
1987-11-25,0.78125,0.859375,0.78125,0.828125,0.601332426071167,6156800,0.796875,0.740625,0.740625,0.6978125,0.94171875,1.0027994791666666,1.0239420572916667,1.1242621527777779,0.8095141619717041,0.727734375,0.8161626918934866,0.6393060581065135
1987-11-27,0.828125,0.8359375,0.796875,0.8125,0.5899864435195923,1721600,0.8203125,0.7640625,0.74375,0.6990625,0.93453125,1.0005425347222223,1.020751953125,1.1229600694444444,0.811753540492926,0.737890625,0.8150183053146589,0.6607629446853411
1987-11-30,0.8046875,0.8046875,0.734375,0.7578125,0.5502760410308838,4956800,0.78515625,0.778125,0.74609375,0.7025,0.9259375,0.9979383680555556,1.0175618489583333,1.12109375,0.7712977601232316,0.740625,0.8164293490975407,0.6648206509024592
1987-12-01,0.7578125,0.78125,0.75,0.7578125,0.5502760410308838,5785600,0.7578125,0.784375,0.7484375,0.7121875,0.91828125,0.9951605902777778,1.015283203125,1.1194878472222223,0.7611838150308079,0.739453125,0.8133128435080519,0.6655934064919482
1987-12-02,0.7578125,0.78125,0.75,0.78125,0.5672948956489563,1209600,0.76953125,0.7875,0.7546875,0.725,0.910625,0.9917751736111111,1.0130045572916666,1.1182508680555556,0.776233453757702,0.741796875,0.8179183896445005,0.6656753603554996
1987-12-03,0.78125,0.796875,0.7578125,0.7578125,0.5502760410308838,2896000,0.76953125,0.7734375,0.75703125,0.736875,0.9025,0.9886067708333334,1.0111165364583334,1.116818576388889,0.7624177384394255,0.74296875,0.8193304294310007,0.6666070705689993
1987-12-04,0.7578125,0.7578125,0.71875,0.75,0.5446027517318726,2896000,0.75390625,0.7609375,0.7625,0.7425,0.894375,0.9858289930555556,1.007861328125,1.1155598958333333,0.7531044346098563,0.74296875,0.8193304294310007,0.6666070705689993
1987-12-07,0.75,0.75,0.7265625,0.734375,0.5332570672035217,2544000,0.7421875,0.75625,0.7671875,0.74375,0.8853125,0.9826171875,1.0040852864583334,1.1146918402777777,0.7390573586524641,0.744921875,0.8180823969053086,0.6717613530946913
1987-12-08,0.734375,0.78125,0.734375,0.765625,0.5559490323066711,992000,0.75,0.7578125,0.77109375,0.743125,0.87609375,0.9796657986111111,1.0006998697916667,1.1138237847222223,0.7589830896631161,0.747265625,0.8198973324422975,0.6746339175577026
1987-12-09,0.765625,0.828125,0.765625,0.828125,0.601332426071167,752000,0.796875,0.7671875,0.77734375,0.746875,0.8678125,0.9777560763888888,0.9979654947916666,1.1132161458333334,0.8108395224157791,0.753515625,0.8314718571851811,0.6755593928148189
1987-12-10,0.828125,0.875,0.765625,0.8515625,0.6183512806892395,3932800,0.83984375,0.7859375,0.7796875,0.7515625,0.86078125,0.9761935763888889,0.9954264322916667,1.1123914930555556,0.8413817556039447,0.76015625,0.8476826792791908,0.6726298207208091
1987-12-11,0.8515625,0.8984375,0.8359375,0.859375,0.6240243315696716,4665600,0.85546875,0.8078125,0.784375,0.7559375,0.85265625,0.9744574652777778,0.9929524739583333,1.1114366319444444,0.8548766889009862,0.7640625,0.8619167400850796,0.6662082599149204
1987-12-14,0.859375,0.9375,0.8515625,0.921875,0.669407844543457,3100800,0.890625,0.8453125,0.80078125,0.765,0.84328125,0.9728949652777777,0.9911295572916666,1.1110894097222221,0.9051254222252465,0.7734375,0.8928651027668164,0.6540098972331836
1987-12-15,0.921875,0.9296875,0.90625,0.921875,0.669407844543457,2377600,0.921875,0.8765625,0.8171875,0.773125,0.83359375,0.9704644097222223,0.989990234375,1.1102213541666666,0.9176876055563117,0.7828125,0.9177581213579428,0.6478668786420573
1987-12-16,0.921875,0.9375,0.8828125,0.921875,0.669407844543457,2080000,0.921875,0.8953125,0.83125,0.781875,0.8253125,0.9678602430555555,0.9882975260416667,1.1090928819444446,0.9208281513890779,0.79296875,0.9378246930724822,0.6481128069275178
1987-12-17,0.921875,0.953125,0.8828125,0.8828125,0.6410430073738098,2457600,0.90234375,0.9015625,0.84375,0.7884375,0.81734375,0.9642144097222223,0.9865397135416667,1.107052951388889,0.8923164128472695,0.800390625,0.9477944009003082,0.6529868490996918
1987-12-18,0.8828125,0.90625,0.875,0.890625,0.6467157602310181,1724800,0.88671875,0.9078125,0.8578125,0.7928125,0.81078125,0.9612630208333334,0.984912109375,1.1051432291666667,0.8910478532118175,0.81015625,0.9540867002409976,0.6662257997590024
1987-12-21,0.890625,0.921875,0.8828125,0.8984375,0.6523890495300293,4441600,0.89453125,0.903125,0.87421875,0.799375,0.804375,0.9583984375,0.9832845052083333,1.1028862847222223,0.8965900883029544,0.820703125,0.9575281541803178,0.6838780958196822
1987-12-22,0.890625,0.890625,0.8359375,0.875,0.6353701949119568,5136000,0.88671875,0.89375,0.88515625,0.805,0.79796875,0.9555338541666667,0.9813313802083333,1.100412326388889,0.8803975220757385,0.828125,0.959441555806741,0.696808444193259
1987-12-23,0.875,0.875,0.84375,0.8515625,0.6183512806892395,873600,0.86328125,0.8796875,0.8875,0.8103125,0.79109375,0.9521484375,0.9797037760416667,1.0978081597222222,0.8587712555189346,0.832421875,0.9607167519526679,0.704126998047332
1987-12-24,0.8515625,0.8671875,0.84375,0.84375,0.6126783490180969,1926400,0.84765625,0.871875,0.88671875,0.8146875,0.78359375,0.9493706597222222,0.978857421875,1.0955078125,0.8475053138797337,0.833203125,0.9615781017782903,0.7048281482217098
1987-12-28,0.84375,0.859375,0.828125,0.84375,0.6126783490180969,1616000,0.84375,0.8625,0.88515625,0.820625,0.77578125,0.9465060763888888,0.9771647135416667,1.0933376736111111,0.8446888284699334,0.834765625,0.9628399691261866,0.7066912808738133
1987-12-29,0.84375,0.8984375,0.84375,0.8671875,0.6296970248222351,4073600,0.85546875,0.85625,0.8796875,0.8278125,0.769375,0.9432942708333333,0.9754069010416667,1.0913845486111111,0.8615628321174833,0.840234375,0.9637322366571123,0.7167365133428877
1987-12-30,0.8828125,0.921875,0.8828125,0.90625,0.658061683177948,2131200,0.88671875,0.8625,0.878125,0.835,0.76875,0.9409505208333333,0.9743001302083333,1.0901692708333333,0.8950782080293709,0.84765625,0.9681016439660183,0.7272108560339817
1987-12-31,0.90625,0.921875,0.890625,0.921875,0.669407844543457,1430400,0.9140625,0.8765625,0.878125,0.84125,0.770625,0.9389539930555556,0.9735188802083333,1.0888671875,0.9151758020073427,0.8546875,0.9752288706553545,0.7341461293446456
1988-01-04,0.921875,0.953125,0.90625,0.9296875,0.6750805974006653,1833600,0.92578125,0.89375,0.8828125,0.8453125,0.7715625,0.9363932291666667,0.9718912760416667,1.0870008680555556,0.9260595755018357,0.86328125,0.9791593513608609,0.7474031486391391
1988-01-05,0.9375,0.984375,0.9375,0.96484375,0.7006090879440308,5766400,0.947265625,0.91796875,0.890234375,0.85140625,0.775234375,0.9347873263888888,0.970947265625,1.0856770833333333,0.955147706375459,0.8740234375,0.9854317866534635,0.7626150883465365
1988-01-06,0.955078125,0.955078125,0.890625,0.90625,0.658061683177948,8137600,0.935546875,0.92578125,0.891015625,0.85734375,0.779921875,0.9325303819444445,0.969775390625,1.0836805555555555,0.9184744265938647,0.8826171875,0.9732476816052295,0.7919866933947705
1988-01-07,0.90625,0.90625,0.84375,0.90625,0.658061683177948,4720000,0.90625,0.92578125,0.894140625,0.86328125,0.787734375,0.9308810763888888,0.968603515625,1.081423611111111,0.9093061066484662,0.8896484375,0.9620486832872044,0.8172481917127956
1988-01-08,0.90625,0.90625,0.7890625,0.8359375,0.60700523853302,4825600,0.87109375,0.90859375,0.892578125,0.86546875,0.795234375,0.9289713541666667,0.9669759114583333,1.0788628472222221,0.8542796516621165,0.8900390625,0.9611138322335643,0.8189642927664357
1988-01-11,0.8359375,0.8359375,0.765625,0.8125,0.5899864435195923,6640000,0.82421875,0.88515625,0.889453125,0.86765625,0.802265625,0.9263671875,0.965087890625,1.076171875,0.8229449129155292,0.8880859375,0.9654786818171666,0.8106931931828334
1988-01-12,0.8125,0.90625,0.7734375,0.8984375,0.6523890495300293,11932800,0.85546875,0.871875,0.894921875,0.87359375,0.808046875,0.9248046875,0.964111328125,1.0739583333333333,0.8795643532288824,0.8900390625,0.966344981585062,0.813733143414938
1988-01-13,0.8984375,0.90625,0.84375,0.8984375,0.6523890495300293,4620800,0.8984375,0.8703125,0.898046875,0.88015625,0.811953125,0.9231553819444445,0.963330078125,1.0710069444444446,0.8937192133072206,0.8888671875,0.9638224150215728,0.8139119599784272
1988-01-14,0.8984375,0.9296875,0.8515625,0.8828125,0.6410430073738098,2630400,0.890625,0.865625,0.895703125,0.88484375,0.813984375,0.9212456597222223,0.9622884114583333,1.0674913194444444,0.8855391783268052,0.8869140625,0.9602664330213417,0.8135616919786584
1988-01-15,0.8828125,0.921875,0.875,0.921875,0.669407844543457,9046400,0.90234375,0.8828125,0.895703125,0.88859375,0.817734375,0.9202039930555556,0.9609212239583333,1.0641927083333333,0.9127910445817013,0.8869140625,0.9602664330213417,0.8135616919786584
1988-01-18,0.9140625,0.9140625,0.88671875,0.892578125,0.6481342911720276,3481600,0.9072265625,0.898828125,0.8919921875,0.890234375,0.8208984375,0.9184678819444444,0.95966796875,1.0606879340277777,0.8976313548954253,0.88740234375,0.9607697668343872,0.8140349206656129
1988-01-19,0.892578125,0.90625,0.875,0.8828125,0.6410430073738098,4950400,0.8876953125,0.895703125,0.8837890625,0.891171875,0.8235546875,0.9156032986111111,0.95869140625,1.0571940104166666,0.8865172137238563,0.88701171875,0.9603900872135044,0.8136333502864955
1988-01-20,0.875,0.875,0.75,0.77734375,0.5644586086273193,8576000,0.830078125,0.871484375,0.8708984375,0.885390625,0.8251953125,0.9117404513888889,0.956640625,1.0521375868055556,0.804637115930964,0.88095703125,0.9689033768912785,0.7930106856087216
1988-01-21,0.77734375,0.8046875,0.7421875,0.78125,0.5672948956489563,7145600,0.779296875,0.851171875,0.8583984375,0.879765625,0.8264453125,0.9081814236111111,0.9545572916666667,1.0472330729166666,0.787096778982741,0.87626953125,0.9748977127299903,0.7776413497700096
1988-01-22,0.78125,0.8046875,0.765625,0.796875,0.5786408185958862,4380800,0.7890625,0.826171875,0.8544921875,0.874765625,0.8283203125,0.9051432291666667,0.9528645833333333,1.04228515625,0.7944304447456852,0.87353515625,0.9779122352332843,0.7691580772667157
1988-01-25,0.796875,0.828125,0.78125,0.828125,0.601332426071167,1254400,0.8125,0.81328125,0.8560546875,0.872578125,0.8305078125,0.9022786458333333,0.9514973958333334,1.0375108506944444,0.8197013611864212,0.87275390625,0.9782970619608831,0.767210750539117
1988-01-26,0.8203125,0.8203125,0.798828125,0.8046875,0.5843135118484497,1603200,0.81640625,0.79765625,0.8466796875,0.869140625,0.8309765625,0.8981987847222223,0.9497395833333333,1.0328233506944444,0.8084409652966054,0.87080078125,0.979986730118914,0.7616148323810861
1988-01-27,0.8046875,0.8359375,0.8046875,0.8046875,0.5843135118484497,2723200,0.8046875,0.803125,0.8373046875,0.865390625,0.8323828125,0.8939453125,0.9475911458333334,1.0283528645833333,0.8056258663241513,0.86767578125,0.9808036194645141,0.7545479430354859
1988-01-28,0.8046875,0.8203125,0.8046875,0.8203125,0.5956594944000244,256000,0.8125,0.8109375,0.8310546875,0.863203125,0.8341015625,0.8903862847222223,0.944921875,1.0237955729166666,0.8166408415810378,0.86337890625,0.9768653852164437,0.7498924272835563
1988-01-29,0.8203125,0.8359375,0.8125,0.828125,0.601332426071167,2684800,0.82421875,0.8171875,0.8216796875,0.862265625,0.8362890625,0.8866536458333333,0.9421875,1.0191948784722222,0.8252539603952594,0.85869140625,0.969722649942774,0.7476601625572259
1988-02-01,0.828125,0.8359375,0.8125,0.8203125,0.5956594944000244,5568000,0.82421875,0.815625,0.814453125,0.861328125,0.8380078125,0.8828342013888889,0.9389322916666667,1.0148980034722221,0.821547865098815,0.85322265625,0.9602318065687974,0.7462135059312027
1988-02-02,0.8125,0.8125,0.796875,0.8125,0.5899864435195923,3139200,0.81640625,0.8171875,0.807421875,0.860078125,0.8403515625,0.8790147569444444,0.9360677083333333,1.0105577256944445,0.8147619662747037,0.84560546875,0.940118833943192,0.751092103556808
1988-02-03,0.8046875,0.8046875,0.75,0.765625,0.5559490323066711,6550400,0.7890625,0.809375,0.80625,0.856015625,0.8419140625,0.8743272569444445,0.9328125,1.0066514756944445,0.7779092415686759,0.83857421875,0.9349954804698861,0.742152957030114
1988-02-04,0.765625,0.765625,0.7421875,0.75,0.5446027517318726,2576000,0.7578125,0.7953125,0.803125,0.849765625,0.8423828125,0.8690321180555556,0.9296223958333333,1.002615017361111,0.756977310392169,0.83076171875,0.9293899002299879,0.7321335372700122
1988-02-05,0.75,0.7734375,0.7421875,0.76171875,0.5531126260757446,1993600,0.755859375,0.78203125,0.799609375,0.843359375,0.8423046875,0.8636935763888889,0.9263346354166667,0.9984157986111111,0.7605333900980423,0.82705078125,0.9303341757928759,0.723767386707124
1988-02-08,0.76171875,0.765625,0.734375,0.75,0.5446027517318726,4406400,0.755859375,0.76796875,0.791796875,0.836171875,0.8407421875,0.8586588541666667,0.9234700520833333,0.9941623263888889,0.7526333475245105,0.82392578125,0.9326990540901237,0.7151525084098764
1988-02-09,0.75,0.8046875,0.734375,0.8046875,0.5843135118484497,7705600,0.77734375,0.76640625,0.791796875,0.829765625,0.8405859375,0.8535373263888889,0.92099609375,0.9902560763888889,0.7916739618811277,0.81923828125,0.9224283259657131,0.7160482365342868
1988-02-10,0.8046875,0.828125,0.796875,0.828125,0.601332426071167,3580800,0.81640625,0.77890625,0.794140625,0.826640625,0.8419921875,0.8472873263888889,0.91826171875,0.9864800347222222,0.819012240470282,0.81572265625,0.912118927685608,0.7193263848143919
1988-02-11,0.828125,0.828125,0.78125,0.796875,0.5786408185958862,2406400,0.8125,0.78828125,0.791796875,0.822265625,0.8427734375,0.8405164930555555,0.9155924479166667,0.9825303819444444,0.8024093101175704,0.81142578125,0.9027586827560276,0.7200928797439724
1988-02-12,0.796875,0.8125,0.796875,0.8125,0.5899864435195923,1510400,0.8046875,0.7984375,0.790234375,0.821328125,0.8433984375,0.8347005208333333,0.91318359375,0.9787109375,0.8099773275293927,0.80595703125,0.8811088764917062,0.7308051860082937
1988-02-16,0.8125,0.828125,0.796875,0.8125,0.5899864435195923,1734400,0.8125,0.8109375,0.789453125,0.821328125,0.8444921875,0.8294921875,0.9102864583333333,0.9749782986111111,0.8118693318823481,0.801953125,0.8652752264177344,0.7386310235822657
1988-02-17,0.8125,0.828125,0.8046875,0.8046875,0.5843135118484497,2012800,0.80859375,0.8109375,0.788671875,0.817578125,0.8455859375,0.8248914930555555,0.9077473958333333,0.9712022569444444,0.8064829579705871,0.798046875,0.8487474054816004,0.7473463445183997
1988-02-18,0.8046875,0.859375,0.8046875,0.84375,0.6126783490180969,7484800,0.82421875,0.8140625,0.796484375,0.815390625,0.8477734375,0.8207248263888889,0.9055338541666667,0.9681640625,0.8344332394926467,0.8013671875,0.8549734513834926,0.7477609236165075
1988-02-19,0.8515625,0.8984375,0.8515625,0.890625,0.6467157602310181,2499200,0.8671875,0.8328125,0.810546875,0.815703125,0.8502734375,0.8173394097222222,0.9041666666666667,0.9657335069444445,0.8765770598731616,0.8068359375,0.8727127940446515,0.7409590809553486
1988-02-22,0.890625,0.9296875,0.8671875,0.9140625,0.663735032081604,2652800,0.90234375,0.853125,0.82578125,0.815390625,0.8519921875,0.8142144097222223,0.9033854166666667,0.9638671875,0.9046911399682903,0.8126953125,0.8939039858841277,0.7314866391158724
1988-02-23,0.9140625,0.9375,0.9140625,0.9296875,0.6750805974006653,4892800,0.921875,0.8765625,0.84375,0.816875,0.8535546875,0.8110026041666667,0.9024088541666667,0.9630425347222222,0.9234384099920725,0.8177734375,0.9143014597364931,0.7212454152635068
1988-02-24,0.9296875,0.9609375,0.9140625,0.9375,0.6807537078857422,4835200,0.93359375,0.903125,0.85703125,0.8190625,0.8551171875,0.8077039930555555,0.9015625,0.9616102430555555,0.9339846024980182,0.8244140625,0.9344763708006528,0.7143517541993473
1988-02-25,0.94140625,0.9609375,0.94140625,0.9453125,0.6864267587661743,5779200,0.94140625,0.9234375,0.86875,0.82578125,0.8555859375,0.8050130208333334,0.9007161458333334,0.9605251736111111,0.9424805256245046,0.8314453125,0.9535140213710358,0.7093766036289642
1988-02-26,0.9453125,0.953125,0.875,0.8984375,0.6523890495300293,7846400,0.921875,0.925,0.87890625,0.83046875,0.8551171875,0.8045789930555556,0.8994140625,0.9597873263888889,0.9094482564061261,0.8353515625,0.9608715285330647,0.7098315964669353
1988-02-29,0.8984375,0.9296875,0.8828125,0.90625,0.658061683177948,2236800,0.90234375,0.9234375,0.88828125,0.83484375,0.8548046875,0.8054470486111112,0.8985026041666667,0.9589626736111111,0.9070495641015316,0.8392578125,0.968634198004586,0.709881426995414
1988-03-01,0.921875,0.9453125,0.921875,0.9375,0.6807537078857422,3811200,0.921875,0.925,0.90078125,0.83921875,0.8558984375,0.8060546875,0.8975748697916667,0.9587022569444444,0.929887391025383,0.8451171875,0.981315680714363,0.7089186942856369
1988-03-02,0.921875,0.9921875,0.921875,0.96875,0.7034456133842468,3280000,0.953125,0.93125,0.9171875,0.84578125,0.8574609375,0.8081380208333333,0.896142578125,0.9577473958333333,0.9590343477563458,0.8529296875,0.9988302510875982,0.7070291239124018
1988-03-03,0.9765625,1.0234375,0.96875,1.0078125,0.7318102121353149,6262400,0.98828125,0.94375,0.93359375,0.85390625,0.8596484375,0.8118706597222223,0.895166015625,0.9567491319444444,0.9956179619390864,0.8650390625,1.0203295994080974,0.7097485255919024
1988-03-04,0.9921875,1.015625,0.96875,1.0,0.7261373400688171,2304000,1.00390625,0.9640625,0.94453125,0.86109375,0.8621484375,0.8172526041666667,0.8943196614583333,0.9557942708333333,0.9989044904847716,0.8775390625,1.0340822701239827,0.7209958548760174
1988-03-07,1.0,1.0078125,0.9921875,1.0,0.7261373400688171,4032000,1.0,0.9828125,0.953125,0.86796875,0.8651171875,0.8232421875,0.8937337239583333,0.9549262152777778,0.999726122621193,0.889453125,1.0451491000170547,0.7337571499829451
1988-03-08,0.9921875,1.0234375,0.9921875,1.0234375,0.7431561946868896,3785600,1.01171875,1.0,0.9625,0.87609375,0.8687109375,0.8294921875,0.893212890625,0.9541883680555555,1.0175096556552983,0.903125,1.0552413746851954,0.7510086253148045
1988-03-09,1.0078125,1.0390625,1.0078125,1.03125,0.748829185962677,2268800,1.02734375,1.0125,0.971875,0.88484375,0.8724609375,0.8341796875,0.892041015625,0.9534939236111111,1.0278149139138246,0.914453125,1.0694211388632555,0.7594851111367444
1988-03-10,1.0234375,1.0390625,0.96875,0.96875,0.7034456133842468,4115200,1.0,1.0046875,0.97421875,0.89296875,0.8744921875,0.8371310763888888,0.8902180989583334,0.9525390625,0.9835162284784562,0.921484375,1.072675081488914,0.7702936685110859
1988-03-11,0.96875,0.9921875,0.9375,0.9609375,0.6977726221084595,2396800,0.96484375,0.996875,0.98046875,0.90140625,0.8755859375,0.8391276041666667,0.888720703125,0.9519965277777778,0.966582182119614,0.9296875,1.0698090402878166,0.7895659597121834
1988-03-14,0.96875,1.0078125,0.9609375,1.0,0.7261373400688171,1574400,0.98046875,0.996875,0.98984375,0.9109375,0.8771484375,0.8420789930555556,0.887353515625,0.9513020833333333,0.9916455455299036,0.9390625,1.0710232946163867,0.8071017053836133
1988-03-15,1.0,1.0,0.96875,1.0,0.7261373400688171,1836800,1.0,0.9921875,0.99609375,0.9209375,0.8785546875,0.8450303819444445,0.885986328125,0.95078125,0.9979113863824759,0.9484375,1.0686586503854412,0.8282163496145589
1988-03-16,1.0,1.015625,0.96875,0.97265625,0.7062817811965942,3513600,0.986328125,0.98046875,0.996484375,0.92765625,0.8787109375,0.8475043402777778,0.8844563802083333,0.9501519097222222,0.9789700340956189,0.9568359375,1.0564817883421111,0.8571900866578888
1988-03-17,0.984375,0.99609375,0.90625,0.9296875,0.6750805974006653,5500800,0.951171875,0.97265625,0.988671875,0.93171875,0.8791796875,0.8501085069444444,0.8823079427083333,0.9492404513888889,0.9420081335239048,0.9611328125,1.046657200841762,0.875608424158238
1988-03-18,0.9375,0.953125,0.9296875,0.9375,0.6807537078857422,4214400,0.93359375,0.96796875,0.982421875,0.93734375,0.8798046875,0.8525390625,0.8798990885416667,0.9482855902777778,0.9386270333809762,0.9634765625,1.0432404174954335,0.8837127075045665
1988-03-21,0.9453125,1.015625,0.9296875,1.015625,0.7374832034111023,9932800,0.9765625,0.97109375,0.983984375,0.94546875,0.8833984375,0.8560112847222222,0.8780110677083334,0.9481119791666667,0.9963755083452441,0.9685546875,1.0480037874827857,0.8891055875172141
1988-03-22,1.046875,1.0625,1.015625,1.0390625,0.7545017004013062,6684800,1.02734375,0.97890625,0.985546875,0.95453125,0.8879296875,0.8595703125,0.8766438802083333,0.9486328125,1.0283907520863111,0.9740234375,1.0571787220381903,0.8908681529618098
1988-03-23,1.0078125,1.0234375,1.0,1.015625,0.7374832034111023,7286400,1.02734375,0.9875,0.983984375,0.96296875,0.8902734375,0.8621744791666667,0.874560546875,0.9484592013888888,1.0188164380215778,0.9779296875,1.0612007845655236,0.8946585904344765
1988-03-24,1.0078125,1.0234375,0.9921875,1.0234375,0.7431561946868896,5923200,1.01953125,1.00625,0.989453125,0.97015625,0.8927734375,0.8653862847222222,0.8715006510416666,0.9481553819444445,1.0222822345053946,0.9818359375,1.0659896357678347,0.8976822392321653
1988-03-25,1.0234375,1.0234375,0.984375,0.984375,0.7147914171218872,4505600,1.00390625,1.015625,0.991796875,0.97390625,0.8948046875,0.8681640625,0.8679850260416667,0.9478515625,0.9938518086263487,0.9861328125,1.0605719762066002,0.9116936487933999
1988-03-28,0.9375,1.0,0.9375,0.984375,0.7147914171218872,2281600,0.984375,1.009375,0.990234375,0.97671875,0.8960546875,0.8711154513888889,0.8650553385416667,0.9476779513888889,0.9867442021565872,0.9900390625,1.0543365595192722,0.9257415654807278
1988-03-29,1.03125,1.03125,0.9921875,1.0,0.7261373400688171,1500800,0.9921875,1.0015625,0.990234375,0.97953125,0.898203125,0.8740668402777778,0.8627115885416666,0.9469835069444444,0.9966860505391467,0.9931640625,1.0526015188305715,0.9337266061694284
1988-03-30,0.984375,0.9921875,0.953125,0.9765625,0.7091184258460999,1881600,0.98828125,0.99375,0.990625,0.98109375,0.900078125,0.8771918402777777,0.860693359375,0.9464192708333333,0.9815933876347868,0.9935546875,1.0524164648277377,0.9346929101722622
1988-03-31,0.953125,0.96875,0.9375,0.96875,0.7034456133842468,1363200,0.97265625,0.9828125,0.99453125,0.98203125,0.90390625,0.8803168402777778,0.8586100260416667,0.9459852430555555,0.9719608469086968,0.9916015625,1.0510606334342516,0.9321424915657482
1988-04-04,0.9296875,0.9453125,0.921875,0.9296875,0.6750805974006653,2521600,0.94921875,0.971875,0.99375,0.98328125,0.906875,0.8825737847222223,0.856396484375,0.9453342013888889,0.9402558367271743,0.9880859375,1.0534733422146063,0.9226985327853937
1988-04-05,0.9375,0.953125,0.9296875,0.9375,0.6807537078857422,2246400,0.93359375,0.9625,0.9859375,0.98453125,0.9096875,0.8844835069444444,0.854248046875,0.9448133680555556,0.9381889591817936,0.9849609375,1.053832083379718,0.9160897916202823
1988-04-06,0.9296875,1.015625,0.9296875,0.9921875,0.7204642295837402,3379200,0.96484375,0.9609375,0.98125,0.98671875,0.91296875,0.8863064236111111,0.8523600260416667,0.9445529513888888,0.9786878647954484,0.9833984375,1.0499737833539633,0.9168230916460367
1988-04-07,1.03125,1.03125,0.984375,0.9921875,0.7204642295837402,4393600,0.9921875,0.9640625,0.97890625,0.98765625,0.91671875,0.8883029513888889,0.850341796875,0.9444227430555555,0.9888125911988621,0.9814453125,1.0442976806245527,0.9185929443754474
1988-04-08,1.0078125,1.0546875,0.9921875,1.046875,0.7601749300956726,3123200,1.01953125,0.9796875,0.98125,0.98921875,0.9215625,0.8915147569444445,0.849169921875,0.9447265625,1.0323593977997156,0.9853515625,1.0542972972487756,0.9164058277512244
1988-04-11,1.0546875,1.0859375,1.0546875,1.0703125,0.7771937251091003,2294400,1.05859375,1.0078125,0.98984375,0.99203125,0.9265625,0.8949869791666667,0.8502766927083333,0.9450737847222223,1.060824224449929,0.9908203125,1.0684203166197854,0.9132203083802147
1988-04-12,1.0625,1.078125,1.0546875,1.0703125,0.7771937251091003,787200,1.0703125,1.034375,0.9984375,0.99484375,0.93140625,0.8981987847222223,0.852294921875,0.9449869791666666,1.0679404311124823,0.9943359375,1.079672314472458,0.908999560527542
1988-04-13,1.0625,1.0703125,1.03125,1.0390625,0.7545017004013062,963200,1.0546875,1.04375,1.00234375,0.99546875,0.93578125,0.9013237847222222,0.8535970052083334,0.9449652777777777,1.0462819827781207,0.9962890625,1.0839282771172754,0.9086498478827246
1988-04-14,1.0078125,1.015625,0.984375,0.9921875,0.7204642295837402,2291200,1.015625,1.04375,1.00390625,0.99390625,0.939375,0.9040147569444444,0.8553548177083333,0.944921875,1.0057111206945302,0.997265625,1.084228703930307,0.9103025460696932
1988-04-15,0.984375,1.03125,0.9453125,1.03125,0.748829185962677,4902400,1.01171875,1.040625,1.01015625,0.99640625,0.9446875,0.9073133680555555,0.858349609375,0.9449652777777777,1.0248652801736324,1.00234375,1.0844151295953472,0.9202723704046528
1988-04-18,1.015625,1.0546875,1.015625,1.0546875,0.7658481001853943,1964800,1.04296875,1.0375,1.02265625,1.00015625,0.95078125,0.9105251736111111,0.862841796875,0.9450954861111112,1.0472319450434082,1.008203125,1.0874670275141693,0.9289392224858307
1988-04-19,1.0546875,1.0703125,1.046875,1.05859375,0.7686845064163208,4579200,1.056640625,1.03515625,1.034765625,1.0025,0.95671875,0.9130859375,0.867822265625,0.9454210069444444,1.0557532987608522,1.0103515625,1.0927306028005415,0.9279725221994582
1988-04-20,1.046875,1.0625,1.0390625,1.046875,0.7601749300956726,1241600,1.052734375,1.03671875,1.040234375,1.004375,0.96265625,0.9152560763888888,0.872705078125,0.9457248263888889,1.049094574690213,1.0107421875,1.0937660225441819,0.927718352455818
